shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.42,0.47,2752.8665327416124*(x-0.42000000000000004)*(x-0.42000000000000004)*(x-0.42000000000000004)-216.64744746380183*(x-0.42000000000000004)*(x-0.42000000000000004)+0.0*(x-0.42000000000000004)+1.1603871583938599
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.47,0.52,60.261514125877525*(x-0.47)*(x-0.47)*(x-0.47)+5.6628439487403455*(x-0.47)*(x-0.47)-1.0182457508181173*(x-0.47)+0.9628768563270569
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.52,0.5700000000000001,-155.20658202786043*(x-0.52)*(x-0.52)*(x-0.52)+21.46074280531146*(x-0.52)*(x-0.52)+0.0*(x-0.52)+0.9336543679237366
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.5700000000000001,0.62,-994.156739193393*(x-0.5700000000000001)*(x-0.5700000000000001)*(x-0.5700000000000001)+64.74150628628243*(x-0.5700000000000001)*(x-0.5700000000000001)+0.9820249153221928*(x-0.5700000000000001)+0.9679054021835327
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.62,0.6699999999999999,554.6474456787131*(x-0.62)*(x-0.62)*(x-0.62)-41.59855842590343*(x-0.62)*(x-0.62)+0.0*(x-0.62)+1.0545908212661743
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.6699999999999999,0.72,-1485.668182373043*(x-0.6699999999999999)*(x-0.6699999999999999)*(x-0.6699999999999999)+111.42511367797832*(x-0.6699999999999999)*(x-0.6699999999999999)+0.0*(x-0.6699999999999999)+1.0199253559112549
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.72,0.77,1135.7035902800012*(x-0.72)*(x-0.72)*(x-0.72)-88.52484359175884*(x-0.72)*(x-0.72)+0.0*(x-0.72)+1.1127796173095703
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.77,0.8200000000000001,-119.83080652516486*(x-0.77)*(x-0.77)*(x-0.77)+8.944043154787336*(x-0.77)*(x-0.77)-0.3347074320758684*(x-0.77)+1.0334304571151733
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.8200000000000001,0.87,1308.7709086757934*(x-0.8200000000000001)*(x-0.8200000000000001)*(x-0.8200000000000001)-94.76747649532564*(x-0.8200000000000001)*(x-0.8200000000000001)-0.33903416553587207*(x-0.8200000000000001)+1.0240763425827026
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.87,0.9175,-985.887471584981*(x-0.87)*(x-0.87)*(x-0.87)+70.95346754670334*(x-0.87)*(x-0.87)+0.0*(x-0.87)+0.9338023066520691
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.9175,0.9575,-2.475239747210469*(x-0.9175)*(x-0.9175)*(x-0.9175)-0.6934055357421122*(x-0.9175)*(x-0.9175)+0.06735359364597929*(x-0.9175)+0.9882316589355469
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.9575,0.9925,358.3942256701381*(x-0.9575)*(x-0.9575)*(x-0.9575)-36.95484367357649*(x-0.9575)*(x-0.9575)+0.0*(x-0.9575)+0.9896579384803772
shape,iterativefit,up_hf,5,0.0,2.5,100.0,140.0,0.9925,1.1,0.9597544074058533
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.4192684888839722
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.0,0.05,1.4192684888839722
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.05,0.125,75.46832104494105*(x-0.05)*(x-0.05)*(x-0.05)-19.87754317288013*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.4192684888839722
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.125,0.175,1354.4083527039807*(x-0.125)*(x-0.125)*(x-0.125)-105.72951002818621*(x-0.125)*(x-0.125)-1.7081035582986392*(x-0.125)+1.339295506477356
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.175,0.225,-512.7762400706558*(x-0.175)*(x-0.175)*(x-0.175)+38.021097524870825*(x-0.175)*(x-0.175)-2.122991915837409*(x-0.175)+1.158867597579956
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.225,0.275,2232.7322862130354*(x-0.225)*(x-0.225)*(x-0.225)-145.78788182717526*(x-0.225)*(x-0.225)-2.1667039638802468*(x-0.225)+1.0836737155914307
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.275,0.3249999999999999,-2910.027503967297*(x-0.275)*(x-0.275)*(x-0.275)+218.25206279754698*(x-0.275)*(x-0.275)+0.0*(x-0.275)+0.8899603486061096
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.3249999999999999,0.375,1374.5126724243125*(x-0.32499999999999996)*(x-0.32499999999999996)*(x-0.32499999999999996)-103.08845043182353*(x-0.32499999999999996)*(x-0.32499999999999996)+0.0*(x-0.32499999999999996)+1.071837067604065
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.375,0.425,-1787.6119613647413*(x-0.375)*(x-0.375)*(x-0.375)+134.07089710235573*(x-0.375)*(x-0.375)+0.0*(x-0.375)+0.9859300255775452
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.425,0.475,4012.2337341308757*(x-0.42500000000000004)*(x-0.42500000000000004)*(x-0.42500000000000004)-300.91753005981525*(x-0.42500000000000004)*(x-0.42500000000000004)+0.0*(x-0.42500000000000004)+1.0976557731628418
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.475,0.525,-2284.6984863281186*(x-0.475)*(x-0.475)*(x-0.475)+171.35238647460906*(x-0.475)*(x-0.475)+0.0*(x-0.475)+0.8468911647796631
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.525,0.575,32.69100189208998*(x-0.525)*(x-0.525)*(x-0.525)-2.451825141906745*(x-0.525)*(x-0.525)+0.0*(x-0.525)+0.9896848201751709
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.575,0.625,-398.99497955759676*(x-0.575)*(x-0.575)*(x-0.575)+30.846503242711382*(x-0.575)*(x-0.575)+0.0*(x-0.575)+0.9876416325569153
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.625,0.675,-3.4080120893360983*(x-0.625)*(x-0.625)*(x-0.625)-0.6662788691913881*(x-0.625)*(x-0.625)+0.09218797758915966*(x-0.625)+1.0148835182189941
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.675,0.725,1715.6982421875068*(x-0.675)*(x-0.675)*(x-0.675)-128.67736816406284*(x-0.675)*(x-0.675)+0.0*(x-0.675)+1.0174012184143066
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.725,0.775,-67.58585433648899*(x-0.725)*(x-0.725)*(x-0.725)+12.576432456814672*(x-0.725)*(x-0.725)+0.0*(x-0.725)+0.9101700782775879
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.775,0.825,-1334.3018577544638*(x-0.775)*(x-0.775)*(x-0.775)+92.56514595000664*(x-0.775)*(x-0.775)+0.7507493381577999*(x-0.775)+0.9331629276275635
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.825,0.8725,1604.0955147057255*(x-0.825)*(x-0.825)*(x-0.825)-120.75342395469511*(x-0.825)*(x-0.825)+0.0*(x-0.825)+1.035325527191162
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.8725,0.915,63.734733457164054*(x-0.8725)*(x-0.8725)*(x-0.8725)+3.158719689536799*(x-0.8725)*(x-0.8725)-0.6138537605316352*(x-0.8725)+0.9347895383834839
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.915,0.9525,-245.29820031492497*(x-0.915)*(x-0.915)*(x-0.915)+19.764122371835732*(x-0.915)*(x-0.915)+0.0*(x-0.915)+0.9192988276481628
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.9525,0.99,-5.415342603697746*(x-0.9525)*(x-0.9525)*(x-0.9525)+1.9759833911323659*(x-0.9525)*(x-0.9525)+0.44745739530909073*(x-0.9525)+0.9341564774513245
shape,iterativefit,up_hf,5,0.0,2.5,140.0,10000.0,0.99,1.1,0.9534292817115783
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.7622141242027283
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0,0.0025,0.7622141242027283
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0025,0.0075,-73.72535858607424*(x-0.0025)*(x-0.0025)*(x-0.0025)+33.47185440828611*(x-0.0025)*(x-0.0025)+14.532560110092168*(x-0.0025)+0.7622141242027283
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0075,0.0125,74919.70102138365*(x-0.0075)*(x-0.0075)*(x-0.0075)-341.1266506986315*(x-0.0075)*(x-0.0075)+14.861749252281072*(x-0.0075)+0.835704505443573
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0125,0.0175,-295846.442833162*(x-0.0125)*(x-0.0125)*(x-0.0125)+2015.5068520566106*(x-0.0125)*(x-0.0125)+17.069460321898532*(x-0.0125)+0.9108500480651855
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0175,0.0225,24022.70209530814*(x-0.0175)*(x-0.0175)*(x-0.0175)-699.6349915135415*(x-0.0175)*(x-0.0175)+15.036045629977489*(x-0.0175)+1.0096042156219482
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0225,0.0275,-229074.9871732461*(x-0.0225)*(x-0.0225)*(x-0.0225)+832.17319573333*(x-0.0225)*(x-0.0225)+9.841398371990186*(x-0.0225)+1.0702964067459106
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0275,0.0325,36894.815156382414*(x-0.0275)*(x-0.0275)*(x-0.0275)-276.524154543522*(x-0.0275)*(x-0.0275)+0.982506291330022*(x-0.0275)+1.111673355102539
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0325,0.0375,-437473.41075450665*(x-0.0325)*(x-0.0325)*(x-0.0325)+3700.272570302035*(x-0.0325)*(x-0.0325)+0.9843758826234839*(x-0.0325)+1.114284634590149
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0375,0.0424999999999999,-34906.6136452944*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-118.34109551925962*(x-0.037500000000000006)*(x-0.037500000000000006)+5.176595779055809*(x-0.037500000000000006)+1.157029151916504
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0424999999999999,0.0475,26362.299725152665*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)-238.06797820141446*(x-0.042499999999999996)*(x-0.042499999999999996)+1.3751888004661454*(x-0.042499999999999996)+1.1755902767181396
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0475,0.0525,29253.67060662181*(x-0.0475)*(x-0.0475)*(x-0.0475)-111.59407063058498*(x-0.0475)*(x-0.0475)+0.9716814978384519*(x-0.0475)+1.179809808731079
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0525,0.0574999999999999,-699266.9859133656*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)+5039.525785647308*(x-0.052500000000000005)*(x-0.052500000000000005)+2.0497660870292407*(x-0.052500000000000005)+1.1855350732803345
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0574999999999999,0.0625,750604.6295165996*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-5629.534721374502*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+1.2343636751174927
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0625,0.07,-326393.61916104093*(x-0.0625)*(x-0.0625)*(x-0.0625)+3926.0201775619735*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+1.187450885772705
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.07,0.0824999999999999,-3084.4665698501385*(x-0.07)*(x-0.07)*(x-0.07)-94.62142901546584*(x-0.07)*(x-0.07)+3.8113794300038912*(x-0.07)+1.270592212677002
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.0824999999999999,0.1075,3793.5638427734334*(x-0.08249999999999999)*(x-0.08249999999999999)*(x-0.08249999999999999)-142.2586441040038*(x-0.08249999999999999)*(x-0.08249999999999999)+0.0*(x-0.08249999999999999)+1.2974255084991455
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.1075,0.15,-1251.8636034579818*(x-0.1075)*(x-0.1075)*(x-0.1075)+79.80630472044632*(x-0.1075)*(x-0.1075)+0.0*(x-0.1075)+1.267788290977478
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.15,0.2,1833.8565826415995*(x-0.15)*(x-0.15)*(x-0.15)-137.53924369812*(x-0.15)*(x-0.15)+0.0*(x-0.15)+1.31583833694458
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.2,0.25,-2448.127919288123*(x-0.2)*(x-0.2)*(x-0.2)+186.00927262761417*(x-0.2)*(x-0.2)+0.0*(x-0.2)+1.20122230052948
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.25,0.6425000000000001,0.3442925090960543*(x-0.25)*(x-0.25)*(x-0.25)-0.5083937664506815*(x-0.25)*(x-0.25)+0.23996786810049786*(x-0.25)+1.3602294921875
shape,iterativefit,up_hf,0,0.0,0.8,20.0,30.0,0.6425000000000001,1.1,1.3969140052795412
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.8777331113815308
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0,0.0025,0.8777331113815308
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0025,0.0075,-6116.466106752016*(x-0.0025)*(x-0.0025)*(x-0.0025)+236.10987455536622*(x-0.0025)*(x-0.0025)+4.850929975509646*(x-0.0025)+0.8777331113815308
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0075,0.0125,-150647.24884855316*(x-0.0075)*(x-0.0075)*(x-0.0075)+989.3461187981321*(x-0.0075)*(x-0.0075)+6.753293763056908*(x-0.0075)+0.9071259498596191
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0125,0.0175,155521.90368671817*(x-0.0125)*(x-0.0125)*(x-0.0125)-1040.5219823643547*(x-0.0125)*(x-0.0125)+5.348211287396738*(x-0.0125)+0.9467951655387878
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0175,0.0225,-1195872.0247988994*(x-0.0175)*(x-0.0175)*(x-0.0175)+8308.326761966036*(x-0.0175)*(x-0.0175)+6.607134240257055*(x-0.0175)+0.9669634103775024
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0225,0.0275,438903.8085937497*(x-0.0225)*(x-0.0225)*(x-0.0225)-3291.7785644531236*(x-0.0225)*(x-0.0225)+0.0*(x-0.0225)+1.0582232475280762
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0275,0.0325,-220627.11612145026*(x-0.0275)*(x-0.0275)*(x-0.0275)+1751.4004655559818*(x-0.0275)*(x-0.0275)+0.0*(x-0.0275)+1.0307917594909668
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0325,0.0375,36305.25661755993*(x-0.0325)*(x-0.0325)*(x-0.0325)-261.2711040918761*(x-0.0325)*(x-0.0325)+0.9669709464510455*(x-0.0325)+1.046998381614685
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0375,0.0424999999999999,-680214.6270690577*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)+5248.649659711761*(x-0.037500000000000006)*(x-0.037500000000000006)+1.0771541518492813*(x-0.037500000000000006)+1.0498396158218384
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0424999999999999,0.0475,-14356.472464313681*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)-147.0818283964133*(x-0.042499999999999996)*(x-0.042499999999999996)+2.5475537187876625*(x-0.042499999999999996)+1.1014147996902466
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0475,0.055,127704.76164641207*(x-0.0475)*(x-0.0475)*(x-0.0475)-1436.6785685221357*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+1.1086809635162354
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.055,0.065,-101543.90335083002*(x-0.055)*(x-0.055)*(x-0.055)+1523.1585502624507*(x-0.055)*(x-0.055)+0.0*(x-0.055)+1.0817432403564453
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.065,0.0775,61159.30175781234*(x-0.065)*(x-0.065)*(x-0.065)-1146.7369079589823*(x-0.065)*(x-0.065)+0.0*(x-0.065)+1.1325151920318604
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0775,0.0975,-2899.4590365998924*(x-0.07750000000000001)*(x-0.07750000000000001)*(x-0.07750000000000001)+137.26186816714807*(x-0.07750000000000001)*(x-0.07750000000000001)+0.0*(x-0.07750000000000001)+1.0727893114089966
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.0975,0.1325,-3039.1440477180417*(x-0.0975)*(x-0.0975)*(x-0.0975)+133.68234511409048*(x-0.0975)*(x-0.0975)+2.011123882766052*(x-0.0975)+1.1044983863830566
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.1325,0.18,80.35335797083958*(x-0.1325)*(x-0.1325)*(x-0.1325)-5.955349771723472*(x-0.1325)*(x-0.1325)+0.20003366538858128*(x-0.1325)+1.2083452939987183
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.18,0.2299999999999999,-736.9759063155743*(x-0.18)*(x-0.18)*(x-0.18)+53.49152068526834*(x-0.18)*(x-0.18)+0.17816722883997171*(x-0.18)+1.2130217552185059
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.2299999999999999,0.28,2515.2320861816343*(x-0.22999999999999998)*(x-0.22999999999999998)*(x-0.22999999999999998)-188.64240646362273*(x-0.22999999999999998)*(x-0.22999999999999998)+0.0*(x-0.22999999999999998)+1.2635369300842285
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.28,0.3299999999999999,-3454.648971557631*(x-0.28)*(x-0.28)*(x-0.28)+259.09867286682197*(x-0.28)*(x-0.28)+0.0*(x-0.28)+1.106334924697876
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.3299999999999999,0.6825,-1.655322894940822*(x-0.32999999999999996)*(x-0.32999999999999996)*(x-0.32999999999999996)+1.1102230246251565e-16*(x-0.32999999999999996)*(x-0.32999999999999996)+0.0*(x-0.32999999999999996)+1.322250485420227
shape,iterativefit,up_hf,0,0.8,1.6,20.0,30.0,0.6825,1.1,1.2497467994689941
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.9394766092300415
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0,0.005,0.9394766092300415
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.005,0.0125,-6128.277290625008*(x-0.005)*(x-0.005)*(x-0.005)+198.19287225509987*(x-0.005)*(x-0.005)+0.0*(x-0.005)+0.9394766092300415
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0125,0.0175,-95798.24599773914*(x-0.0125)*(x-0.0125)*(x-0.0125)+1087.5574510605543*(x-0.0125)*(x-0.0125)+1.9387462910335278*(x-0.0125)+0.9480395913124084
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0175,0.0225,22684.972930542765*(x-0.0175)*(x-0.0175)*(x-0.0175)+54.89223792257171*(x-0.0175)*(x-0.0175)+5.629452351808635*(x-0.0175)+0.9729474782943726
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0225,0.0275,-490607.6688712943*(x-0.0225)*(x-0.0225)*(x-0.0225)+2891.582746452202*(x-0.0225)*(x-0.0225)+7.879747700825058*(x-0.0225)+1.0053026676177979
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0275,0.0325,28059.53445300034*(x-0.0275)*(x-0.0275)*(x-0.0275)-396.855136864611*(x-0.0275)*(x-0.0275)+0.0*(x-0.0275)+1.0556650161743164
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0325,0.0375,198139.7193895232*(x-0.0325)*(x-0.0325)*(x-0.0325)-1299.639266954317*(x-0.0325)*(x-0.0325)-1.8640862846710846*(x-0.0325)+1.0492510795593262
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0375,0.0424999999999999,-832377.6402854401*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)+6529.928286266069*(x-0.037500000000000006)*(x-0.037500000000000006)+0.0*(x-0.037500000000000006)+1.0322071313858032
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0424999999999999,0.0475,-15843.597927036591*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)-168.26899967250444*(x-0.042499999999999996)*(x-0.042499999999999996)+2.8709598412527924*(x-0.042499999999999996)+1.091408133506775
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0475,0.055,416336.0595703125*(x-0.0475)*(x-0.0475)*(x-0.0475)-4683.780670166016*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+1.0995757579803467
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.055,0.065,-125193.1190490722*(x-0.055)*(x-0.055)*(x-0.055)+1877.8967857360833*(x-0.055)*(x-0.055)+0.0*(x-0.055)+1.0117548704147339
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.065,0.0825,5035.0445005010915*(x-0.065)*(x-0.065)*(x-0.065)-132.16991813815366*(x-0.065)*(x-0.065)+0.0*(x-0.065)+1.07435142993927
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.0825,0.115,-1183.1454222438135*(x-0.0825)*(x-0.0825)*(x-0.0825)+70.08182245911338*(x-0.0825)*(x-0.0825)+0.0*(x-0.0825)+1.0608590841293335
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.115,0.16,-243.9074045722017*(x-0.115)*(x-0.115)*(x-0.115)+7.505678662987108*(x-0.115)*(x-0.115)+0.8062264031072855*(x-0.115)+1.0942678451538086
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.16,0.21,493.1740132310768*(x-0.16)*(x-0.16)*(x-0.16)-47.15115709771107*(x-0.16)*(x-0.16)+0.0*(x-0.16)+1.1235209703445435
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.21,0.26,335.09868058947427*(x-0.21)*(x-0.21)*(x-0.21)-14.969294938830267*(x-0.21)*(x-0.21)-1.0163106105380317*(x-0.21)+1.0672898292541504
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.26,0.31,-3572.1817016601585*(x-0.26)*(x-0.26)*(x-0.26)+267.91362762451183*(x-0.26)*(x-0.26)+0.0*(x-0.26)+1.0209383964538574
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.31,0.36,864.2210222264534*(x-0.31)*(x-0.31)*(x-0.31)-97.34646904955511*(x-0.31)*(x-0.31)+0.0*(x-0.31)+1.2441997528076172
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.36,0.415,933.3101826236427*(x-0.36)*(x-0.36)*(x-0.36)-66.89408068748482*(x-0.36)*(x-0.36)-3.2529892382571104*(x-0.36)+1.1088612079620361
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.415,0.7275,2.8409526147142605*(x-0.41500000000000004)*(x-0.41500000000000004)*(x-0.41500000000000004)+2.094780592366087*(x-0.41500000000000004)*(x-0.41500000000000004)-2.141548206570873*(x-0.41500000000000004)+0.882871687412262
shape,iterativefit,up_hf,0,1.6,2.5,20.0,30.0,0.7275,1.1,0.5049052834510803
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.7925991415977478
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0,0.0025,0.7925991415977478
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0025,0.0075,-3422.484861389138*(x-0.0025)*(x-0.0025)*(x-0.0025)-243.25139290802088*(x-0.0025)*(x-0.0025)+22.410684823989875*(x-0.0025)+0.7925991415977478
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0075,0.0125,184875.1301213573*(x-0.0075)*(x-0.0075)*(x-0.0075)-1167.627043514808*(x-0.0075)*(x-0.0075)+19.721484530305485*(x-0.0075)+0.898143470287323
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0125,0.0175,-727619.6933605593*(x-0.0125)*(x-0.0125)*(x-0.0125)+4626.469314847441*(x-0.0125)*(x-0.0125)+21.9108488542592*(x-0.0125)+0.9906696081161499
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0175,0.0225,-184602.88764323315*(x-0.0175)*(x-0.0175)*(x-0.0175)+24.115157255082295*(x-0.0175)*(x-0.0175)+13.604065000691648*(x-0.0175)+1.124933123588562
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0225,0.0275,1690280.9143066395*(x-0.0225)*(x-0.0225)*(x-0.0225)-12677.1068572998*(x-0.0225)*(x-0.0225)+0.0*(x-0.0225)+1.1704809665679932
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0275,0.0325,-215106.46717917302*(x-0.0275)*(x-0.0275)*(x-0.0275)+3554.842371601431*(x-0.0275)*(x-0.0275)+0.0*(x-0.0275)+1.0648384094238281
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0325,0.0375,-2803889.7313393215*(x-0.0325)*(x-0.0325)*(x-0.0325)+19087.629117287295*(x-0.0325)*(x-0.0325)+19.415438677576333*(x-0.0325)+1.1268211603164673
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0375,0.0424999999999999,1604032.5164795015*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-12030.243873596239*(x-0.037500000000000006)*(x-0.037500000000000006)+0.0*(x-0.037500000000000006)+1.3506028652191162
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0424999999999999,0.0475,-1361049.6520996059*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+10207.872390747052*(x-0.042499999999999996)*(x-0.042499999999999996)+0.0*(x-0.042499999999999996)+1.250350832939148
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0475,0.0525,1620620.727539058*(x-0.0475)*(x-0.0475)*(x-0.0475)-12154.655456542947*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+1.3354164361953735
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0525,0.0574999999999999,-1875574.111938487*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)+14066.805839538625*(x-0.052500000000000005)*(x-0.052500000000000005)+0.0*(x-0.052500000000000005)+1.2341276407241821
shape,iterativefit,up_hf,0,0.0,0.8,30.0,40.0,0.0574999999999999,0.0625,1404363.6322021447*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-10532.727241516095*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+1.351351022720337
